File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260406200419    201    335.0    375.0   20.0     37.4   1390.3   1434.9   0.487
20260406200419    201    430.0    450.0   20.0    111.6   1434.8    937.2   0.836
20260406200419    202      0.0     20.0   20.0    177.8      0.0    940.9   0.747
20260406200419    202   1740.0   1755.0   20.0     33.7    961.5    950.9   0.793
20260406200419    204    330.0    350.0   20.0    268.3    968.5    956.5   0.882
20260406200419    204   1110.0   1160.0   20.0    188.1    970.0    965.9   0.843
20260406200419    204   1565.0   1660.0   20.0     59.5    965.2    972.5   0.877
20260406200419    205   1475.0   1500.0   20.0     97.8    977.0   1260.8   0.901
20260406200419    205   1600.0   1610.0   20.0     21.5   1237.0   1225.8   0.438
20260406200419    206      5.0     70.0   20.0     93.1    954.2   1082.3   0.834
20260406200419    206    220.0    265.0   20.0     31.5   1132.5   1159.7   0.615
20260406200419    206    525.0    540.0   20.0     37.2   1182.5   1194.1   0.671
20260406200419    206    775.0    855.0   20.0    210.9   1146.0    955.0   0.878
20260406200419    206   1315.0   1345.0   20.0     33.3    971.3   1115.6   0.823
20260406200419    206   1510.0   1520.0   20.0     25.9   1127.3   1134.8   0.485
20260406200419    206   1620.0   1635.0   20.0     28.2   1128.3   1167.5   0.735
20260406200419    208    435.0    465.0   20.0    147.2    973.2    970.7   0.813
20260406200419    208    605.0    620.0   20.0    120.2    968.8    970.2   0.846
20260406200419    208    935.0    950.0   20.0     90.5    971.9    972.7   0.793
20260406200419    211   1470.0   1485.0   20.0    141.3    985.5   1211.2   0.893
20260406200419    212    985.0   1000.0   20.0     35.3    967.0    968.3   0.776
20260406200419    212   1230.0   1250.0   20.0    112.2    999.4   1305.4   0.906
20260406200419    212   1390.0   1405.0   20.0     91.5   1284.0   1295.4   0.687
20260406200419    212   1500.0   1520.0   20.0     32.5   1267.7   1222.0   0.615
20260406200419    212   1595.0   1620.0   19.6     35.0   1208.3   1246.5   0.648
20260406200419    212   1750.0   1765.0   20.0     46.0   1256.5   1247.0   0.534
20260406200419    213    150.0    165.0   20.0    325.4    965.5    965.4   0.765
20260406200419    213   1155.0   1170.0   20.0     20.1    988.4    981.9   0.635
20260406200419    213   1275.0   1300.0   20.0    264.1    989.8    983.1   0.742
20260406200419    213   1390.0   1405.0   20.0     22.9    989.1    986.5   0.843
20260406200419    214    450.0    470.0   20.0    107.5    970.3    967.0   0.859
20260406200419    214    715.0    730.0   20.0     57.5    966.7    965.5   0.714
20260406200419    214   1300.0   1360.0   20.0     36.2    976.5    980.1   0.514
20260406200419    214   1440.0   1465.0   20.0    146.3    986.9    980.4   0.778
20260406200419    214   1595.0   1675.0   20.0    202.5    980.7   1336.2   0.855
20260406200419    215    225.0    265.0   20.0     42.5    976.0   1211.3   0.770
20260406200419    215    445.0    460.0   20.0    132.5   1253.4    976.2   0.834
20260406200419    216    355.0    365.0   20.0     35.0    979.4    976.8   0.434
20260406200419    217    870.0    895.0   20.0     65.5    992.3    988.5   0.742
20260406200419    217   1370.0   1390.0   20.0    180.3   1005.5    996.2   0.857
20260406200419    218    860.0    880.0   20.0    221.7   1036.6   1003.2   0.838
20260406200419    218   1340.0   1355.0   20.0     33.0   1009.4   1007.3   0.490
20260406200419    219     35.0     65.0   20.0     69.1   1233.9   1258.7   0.790
20260406200419    219    890.0    905.0   20.0     26.5   1337.4   1369.4   0.879
20260406200419    219   1170.0   1185.0   20.0     21.2   1278.1   1269.8   0.718
20260406200419    219   1365.0   1400.0   20.0    143.3    981.6   1324.4   0.832
20260406200419    219   1445.0   1460.0   20.0    338.3   1336.6    979.9   0.854
20260406200419    220    185.0    200.0   20.0     94.9    997.3    998.5   0.741
20260406200419    220    365.0    395.0   20.0     54.6   1012.5   1257.8   0.852
20260406200419    220    430.0    445.0   20.0     20.9   1255.8   1269.5   0.608
20260406200419    220    545.0    560.0   20.0     22.6   1277.0   1281.8   0.491
20260406200419    220    665.0    680.0   20.0     26.2   1302.5   1308.4   0.497
20260406200419    220    755.0    770.0   20.0     34.5   1312.0   1311.1   0.633
20260406200419    220    990.0   1030.0   20.0     37.2   1325.3   1333.0   0.512
20260406200419    220   1175.0   1190.0   20.0     20.8   1349.6   1350.9   0.643
20260406200419    220   1280.0   1335.0   20.0     24.4   1317.8   1313.5   0.498
20260406200419    220   1415.0   1430.0   20.0     23.9   1323.2   1327.7   0.607
20260406200419    220   1555.0   1570.0   20.0     23.9   1333.7   1335.4   0.612
20260406200419    220   1640.0   1655.0   20.0     25.5   1339.5   1334.3   0.559
20260406200419    221    585.0    600.0   20.0     22.2   1503.5   1504.7   0.639
20260406200419    221   1405.0   1425.0   20.0     33.4   1509.3   1508.9   0.783
20260406200419    221   1485.0   1505.0   20.0     39.5   1509.1   1512.2   0.917
20260406200419    222     90.0    105.0   20.0    112.7    994.8    993.3   0.771
20260406200419    222   1275.0   1285.0   20.0     31.7   1011.9   1084.7   0.456
20260406200419    222   1660.0   1675.0   20.0     32.1   1021.0   1117.2   0.805
20260406200419    223    975.0    990.0   20.0     37.3   1002.4   1000.8   0.752
20260406200419    224   1130.0   1220.0   20.0    129.2   1007.4   1142.5   0.689
20260406200419    224   1280.0   1370.0   20.0     79.1   1139.8   1147.9   0.863
20260406200419    224   1415.0   1430.0   20.0     35.1   1165.3   1196.2   0.787
20260406200419    225   1245.0   1275.0   20.0    307.6   1015.8   1020.7   0.857
20260406200419    226    480.0    495.0   20.0     31.9   1019.7   1088.5   0.754
20260406200419    226   1745.0   1760.0   20.0     35.6   1194.2   1236.9   0.830
20260406200419    227    870.0    885.0   20.0    183.5   1015.7   1430.8   0.871
20260406200419    228    690.0    710.0   20.0     71.9   1001.3   1003.8   0.841
20260406200419    228   1370.0   1390.0   20.0     64.4   1006.5   1006.3   0.784
20260406200419    229   1055.0   1105.0   20.0    145.5   1062.6   1198.6   0.836
20260406200419    229   1210.0   1305.0   20.0     88.7   1216.9   1306.3   0.764
20260406200419    229   1400.0   1515.0   20.0    203.5   1358.8   1046.3   0.889
20260406200419    229   1570.0   1585.0   20.0     56.2   1045.6   1101.6   0.492
20260406200419    230     50.0     70.0   20.0    160.0   1017.5   1018.5   0.762
20260406200419    230    850.0    900.0   20.0    220.8   1029.4   1023.9   0.809
20260406200419    231    800.0    820.0   20.0    314.0   1047.2   1043.2   0.774
20260406200419    231    880.0   1040.0   20.0     99.3   1041.5   1366.6   0.782
20260406200419    231   1110.0   1155.0   19.6    452.7   1376.5   1034.7   0.762
20260406200419    231   1340.0   1355.0   20.0    238.4   1024.7   1021.8   0.802
20260406200419    232    700.0    720.0   20.0    101.5   1026.3   1024.0   0.721
20260406200419    234    440.0    455.0   20.0     40.9   1034.4   1033.5   0.805
20260406200419    234    685.0    700.0   20.0     29.9   1046.8   1016.6   0.821
20260406200419    234   1530.0   1550.0   20.0    416.4   1017.8   1015.7   0.894
20260406200419    236    735.0    750.0   20.0     22.9   1043.6   1042.5   0.511
20260406200419    237   1425.0   1440.0   20.0    102.1   1061.9   1193.5   0.901
20260406200419    238    520.0    540.0   20.0    304.8   1041.1   1042.7   0.828
20260406200419    239     45.0     60.0   20.0     64.2   1046.3   1179.6   0.811
20260406200419    239    100.0    115.0   20.0     48.0   1186.5   1223.1   0.661
20260406200419    239    170.0    185.0   20.0     26.3   1219.5   1211.6   0.600
20260406200419    239    220.0    230.0   20.0     21.3   1224.6   1251.0   0.454
20260406200419    239    385.0    400.0   20.0     27.2   1278.2   1284.2   0.477
20260406200419    239    495.0    510.0   20.0     28.5   1331.5   1343.4   0.667
20260406200419    239    785.0    800.0   20.0     23.5   1384.7   1374.2   0.682
20260406200419    239    995.0   1010.0   20.0     29.4   1379.3   1418.0   0.788
20260406200419    239   1390.0   1405.0   20.0     20.6   1422.7   1422.8   0.765
20260406200419    240    285.0    315.0   20.0     41.7   1041.7   1379.1   0.830
20260406200419    240    355.0    425.0   20.0    194.7   1391.6   1266.9   0.901
20260406200419    240    580.0    595.0   20.0     21.5   1286.5   1298.6   0.748
20260406200419    241   1410.0   1425.0   20.0     41.2   1059.9   1120.9   0.866
20260406200419    241   1765.0   1780.0   20.0    166.8   1262.4   1053.4   0.783
20260406200419    242    540.0    555.0   20.0    108.2   1046.5   1048.0   0.694
20260406200419    243    815.0    825.0   20.0     20.9   1160.2   1282.7   0.786
20260406200419    243   1005.0   1090.0   20.0     75.2   1405.6   1458.6   0.671
20260406200419    243   1340.0   1355.0   20.0     23.0   1472.3   1474.3   0.596
20260406200419    243   1435.0   1450.0   20.0     21.0   1489.2   1479.4   0.414
20260406200419    243   1555.0   1565.0   20.0     57.6   1597.0   1476.4   0.498
20260406200419    244    870.0    885.0   20.0     75.3   1050.9   1050.8   0.785
20260406200419    244   1100.0   1115.0   20.0     39.9   1049.3   1108.4   0.758
20260406200419    244   1310.0   1325.0   20.0     45.3   1104.6   1124.2   0.830
20260406200419    244   1395.0   1420.0   20.0     59.0   1149.9   1046.8   0.765
20260406200419    245     30.0     60.0   20.0    227.4   1053.7   1057.9   0.852
20260406200419    245    430.0    445.0   20.0    163.6   1053.1   1051.5   0.757
20260406200419    245    635.0    645.0   20.0     20.2   1058.2   1052.4   0.643
20260406200419    246    155.0    195.0   20.0    209.6   1082.2   1542.1   0.867
20260406200419    246    505.0    645.0   20.0     48.3   1587.4   1600.4   0.889
20260406200419    247   1275.0   1295.0   20.0    249.7   1070.3   1069.1   0.868
20260406200419    247   1580.0   1595.0   20.0    116.7   1071.4   1078.0   0.862
20260406200419    248   1725.0   1745.0   20.0    163.5   1099.8   1082.4   0.901
20260406200419    249     15.0     35.0   20.0     43.4   1083.6   1071.9   0.785
20260406200419    252     40.0    100.0   20.0     38.6   1278.1   1312.9   0.923
20260406200419    252    600.0    645.0   20.0     43.3   1320.5   1346.2   0.746
20260406200419    253     80.0    100.0   20.0    239.5   1091.6   1092.1   0.773
20260406200419    253    745.0    775.0   20.0    192.5   1097.9   1094.7   0.793
20260406200419    253    875.0    890.0   20.0     47.6   1092.9   1096.2   0.750
20260406200419    253   1315.0   1330.0   20.0    103.5   1142.9   1103.7   0.847
20260406200419    254    175.0    220.0   20.0     36.6   1112.4   1348.2   0.761
20260406200419    254    275.0    290.0   20.0     24.2   1338.4   1353.5   0.521
20260406200419    254    565.0    580.0   20.0     66.2   1414.6   1418.3   0.853
20260406200419    254    620.0    635.0   20.0     28.4   1406.9   1432.7   0.903
20260406200419    254    800.0    815.0   20.0     63.6   1423.1   1480.4   0.889
20260406200419    254   1470.0   1485.0   20.0     56.7   1458.3   1459.9   0.590
20260406200419    255     20.0     40.0   20.0    220.9   1126.4   1126.1   0.867
20260406200419    255    725.0    770.0   20.0    159.0   1128.7   1132.0   0.818
20260406200419    256    245.0    260.0   20.0     88.7   1118.4   1120.1   0.800
20260406200419    256    615.0    630.0   20.0     78.8   1114.6   1108.4   0.689
20260406203741      2    595.0    615.0   20.0     99.2    970.2    972.4   0.805
20260406203741      2    930.0    975.0   20.0    190.4    974.5    973.7   0.919
20260406203741      4   1680.0   1690.0   20.0     20.0    948.9    948.0   0.433
20260406203741      5    445.0    460.0   20.0     52.9    969.1   1051.0   0.806
20260406203741      5   1595.0   1640.0   20.0     24.9   1114.3   1129.1   0.819
20260406203741      5   1685.0   1710.0   20.0     37.1   1121.5   1140.9   0.623
20260406203741      5   1760.0   1775.0   20.0     21.7   1148.0   1164.4   0.713
20260406203741      6    115.0    130.0   20.0     82.9    965.8   1066.7   0.809
20260406203741      6   1460.0   1475.0   20.0     25.2   1161.8   1209.8   0.792
20260406203741      6   1520.0   1535.0   20.0     34.3   1178.1   1187.0   0.617
20260406203741      6   1655.0   1715.0   20.0     79.2   1154.6   1289.3   0.851
20260406203741      7    445.0    485.0   20.0     85.6    997.2   1136.5   0.802
20260406203741      7    575.0    605.0   20.0     95.0   1139.3   1163.3   0.716
20260406203741      7   1380.0   1445.0   20.0    163.6   1159.9    954.3   0.793
20260406203741      8   1305.0   1320.0   20.0     94.1   1074.5    949.2   0.822
20260406203741     11   1145.0   1160.0   20.0     40.8    953.0   1014.5   0.741
20260406203741     11   1200.0   1265.0   20.0     57.8   1033.8    955.2   0.749
20260406203741     12    595.0    610.0   20.0     39.7    932.0    932.5   0.742
20260406203741     12   1090.0   1115.0   20.0    266.2    934.6   1313.5   0.813
20260406203741     13    620.0    635.0   20.0     53.2    941.5    947.8   0.634
20260406203741     18    890.0    935.0   20.0    120.0    940.0   1298.3   0.895
20260406203741     18    975.0    990.0   20.0     27.6   1298.8   1310.2   0.478
20260406203741     18   1030.0   1070.0   20.0     23.0   1302.9   1303.1   0.644
20260406203741     18   1160.0   1200.0   20.0     25.8   1293.8   1308.4   0.483
20260406203741     18   1290.0   1340.0   20.0     54.2   1300.7   1274.9   0.656
20260406203741     18   1505.0   1565.0   20.0     38.0   1270.9   1291.5   0.672
20260406203741     18   1610.0   1645.0   20.0     23.7   1274.6   1252.0   0.650
20260406203741     19    390.0    405.0   20.0    131.3    946.4   1291.4   0.850
20260406203741     19    455.0    470.0   20.0     35.6   1273.9   1241.1   0.665
20260406203741     19   1135.0   1165.0   20.0     87.6   1188.7   1286.6   0.711
20260406203741     19   1555.0   1575.0   20.0     35.7   1322.3   1319.1   0.724
20260406203741     22   1640.0   1655.0   20.0     29.5    932.0    930.5   0.428
20260406203741     24   1235.0   1360.0   20.0     85.3    932.9   1155.2   0.858
20260406203741     24   1410.0   1425.0   20.0     21.8   1167.1   1178.5   0.577
20260406203741     24   1575.0   1590.0   20.0     27.2   1187.2   1179.3   0.611
20260406203741     25   1085.0   1100.0   20.0     51.4    924.3    924.9   0.741
20260406203741     26    225.0    240.0   20.0     89.2    912.7    911.6   0.581
20260406203741     26    380.0    395.0   20.0     59.6    915.8    913.9   0.706
20260406203741     27   1420.0   1480.0   20.0    123.5    922.7    924.6   0.921
