File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260327210758     24   1055.0   1070.0   20.0     50.5   1068.4   1067.8   0.565
20260327210758     29     25.0     85.0   20.0    235.1   1358.6   1050.1   0.929
20260327210758     29    875.0    890.0   20.0    153.4   1047.1   1045.9   0.765
20260327210758     30    395.0    415.0   20.0    146.2   1055.5   1064.2   0.875
20260327210758     30    455.0    525.0   20.0     44.2   1056.7   1340.4   0.824
20260327210758     30    605.0    620.0   20.0     50.6   1197.4   1185.8   0.740
20260327210758     30    700.0    715.0   20.0     26.0   1210.2   1197.9   0.736
20260327210758     30    750.0    765.0   20.0    102.9   1229.0   1231.0   0.705
20260327210758     30    975.0    995.0   20.0     67.7   1235.6   1294.7   0.752
20260327210758     30   1535.0   1550.0   20.0     37.6   1431.0   1038.9   0.958
20260327210758     34    620.0    635.0   20.0    117.9   1037.9   1039.6   0.814
20260327210758     34   1320.0   1350.0   20.0     45.2   1039.2   1037.6   0.790
20260327210758     34   1715.0   1785.0   20.0     36.9   1035.6   1157.0   0.769
20260327210758     36   1075.0   1130.0   20.0    134.6   1040.6   1041.5   0.805
20260327210758     36   1540.0   1560.0   20.0    121.4   1037.9   1037.7   0.770
20260327210758     37    515.0    580.0   20.0     51.7   1034.9   1276.8   0.853
20260327210758     37   1065.0   1080.0   20.0     21.2   1434.6   1443.2   0.844
20260327210758     37   1315.0   1330.0   20.0     25.3   1447.5   1031.7   0.973
20260327210758     39    545.0    560.0   20.0    101.4   1038.8   1163.1   0.755
20260327210758     39   1155.0   1170.0   20.0     28.9   1211.4   1241.9   0.844
20260327210758     39   1325.0   1340.0   20.0     24.4   1226.5   1251.7   0.740
20260327210758     39   1730.0   1745.0   20.0     62.4   1217.5   1306.3   0.747
20260327210758     44    740.0    755.0   20.0     80.7   1039.5   1128.4   0.777
20260327210758     44   1430.0   1445.0   20.0     24.3   1237.5   1248.8   0.596
20260327210758     45      0.0     25.0   20.0     22.2      0.0   1502.3   0.629
20260327210758     47    660.0    675.0   16.7     23.7   1045.4   1038.9   0.571
20260327210758     47   1205.0   1225.0   20.0    127.0   1044.2   1317.9   0.820
20260327210758     51   1090.0   1125.0   20.0    114.5   1010.7   1013.9   0.748
20260327210758     52     50.0     70.0   20.0     46.9   1019.0   1021.4   0.748
20260327210758     52    675.0    790.0   20.0     55.7   1011.6   1182.0   0.877
20260327210758     52    915.0    945.0   20.0     88.9   1163.3   1010.9   0.896
20260327210758     54    390.0    435.0   20.0    162.1   1028.2   1023.7   0.820
20260327210758     55    310.0    355.0   20.0    120.4   1006.0   1278.7   0.849
20260327210758     55    455.0    470.0   20.0     32.5   1273.6   1262.7   0.704
20260327210758     55    865.0    880.0   20.0     79.2   1373.3   1460.7   0.689
20260327210758     56     80.0    100.0   20.0     27.5   1473.3   1481.5   0.766
20260327210758     56    180.0    235.0   20.0     44.9   1503.8   1505.4   0.761
20260327210758     56    300.0   1800.0   20.0    143.6   1514.0   1450.2   0.860
20260327210758     61     60.0     75.0   20.0     20.4   1476.5   1480.8   0.911
20260327210758     61    145.0    160.0   20.0     32.3   1535.1   1487.3   0.827
20260327210758     62      5.0     20.0   20.0     96.8   1011.6   1118.1   0.723
20260327210758     62   1590.0   1605.0   20.0     25.7   1259.6   1301.1   0.849
20260327210758     63    160.0    225.0   20.0     77.6    992.3   1142.6   0.822
20260327210758     63    325.0    340.0   20.0     80.9   1134.5   1137.7   0.819
20260327210758     63    765.0    780.0   20.0     25.6   1234.5   1221.6   0.791
20260327210758     63   1235.0   1280.0   20.0     25.7   1220.6   1230.0   0.777
20260327210758     65   1745.0   1760.0   20.0     55.2    997.3   1086.1   0.741
20260327210758     71      0.0     15.0   20.0     62.8      0.0    991.4   0.754
20260327210758     71    575.0    590.0   20.0     66.2    989.0    986.3   0.740
20260327210758     72   1255.0   1270.0   20.0     79.6    993.9    994.8   0.792
20260327210758     72   1345.0   1360.0   20.0     29.1    992.9   1037.7   0.784
20260327210758     72   1455.0   1560.0   20.0    172.6   1079.1    998.5   0.937
20260327210758     74   1095.0   1110.0   20.0     62.6    984.2    987.4   0.785
20260327210758     75   1475.0   1520.0   20.0    234.4   1001.1   1293.2   0.854
20260327210758     75   1695.0   1715.0   20.0    136.0   1319.6    987.2   0.904
20260327210758     78      5.0     45.0   20.0    165.6    990.0    990.1   0.781
20260327210758     79    620.0    640.0   20.0     81.4    984.4    983.4   0.756
20260327210758     79    750.0    765.0   20.0     89.4    983.9    984.2   0.797
20260327210758     79   1230.0   1245.0   20.0     84.1   1042.8    983.9   0.751
20260327210758     80   1205.0   1235.0   20.0     63.2    989.0    989.5   0.768
20260327210758     80   1330.0   1345.0   20.0     74.0    988.7   1084.0   0.778
20260327210758     82     40.0     55.0   20.0     20.2   1055.2   1088.1   0.806
20260327210758     82     95.0    110.0   20.0     23.8   1079.5   1093.6   0.490
20260327210758     82    270.0    285.0   20.0    141.5   1144.9    983.6   0.758
20260327210758     82   1005.0   1025.0   20.0     85.5    981.6    982.3   0.842
20260327210758     82   1355.0   1375.0   20.0     58.6    980.1   1127.2   0.814
20260327210758     82   1455.0   1505.0   20.0     39.2   1131.5   1137.9   0.783
20260327210758     82   1540.0   1555.0   20.0     24.8   1126.7   1160.9   0.774
20260327210758     82   1640.0   1705.0   20.0     56.8   1236.4   1297.7   0.866
20260327210758     84     70.0     90.0   20.0     79.8    985.1    983.8   0.739
20260327210758     85     25.0     40.0   20.0     91.2    983.0    984.5   0.817
20260327210758     85    695.0    710.0   20.0     49.8    989.5   1109.8   0.883
20260327210758     85   1585.0   1600.0   20.0     28.7   1170.7   1201.1   0.642
20260327210758     87    375.0    395.0   20.0     40.1   1136.1   1139.8   0.826
20260327210758     89   1080.0   1140.0   20.0    187.4    973.1    973.6   0.872
20260327210758     92     40.0     60.0   20.0    112.3    983.0    982.2   0.856
20260327210758     92   1470.0   1485.0   20.0     25.4    978.5    979.0   0.672
20260327210758     94     50.0     65.0   20.0     28.2   1213.6   1230.0   0.725
20260327210758     94    245.0    380.0   20.0     53.5   1231.9   1200.2   0.750
20260327210758     94    450.0    465.0   20.0     43.8   1201.2   1203.3   0.545
20260327210758     94    680.0    695.0   20.0     28.0   1215.1   1220.0   0.749
20260327210758     94    930.0    945.0   20.0     21.2   1242.8   1238.1   0.656
20260327210758     94   1020.0   1100.0   20.0     68.3   1245.8   1319.9   0.649
20260327210758     94   1255.0   1280.0   20.0     40.2   1301.5   1300.5   0.775
20260327210758     94   1315.0   1330.0   20.0     30.7   1289.9   1290.6   0.751
20260327210758     94   1585.0   1600.0   20.0     26.8   1291.7   1310.8   0.615
20260327210758     97    815.0    830.0   20.0     52.5    968.2    967.7   0.764
20260327210758     98   1435.0   1455.0   20.0     46.4    989.6    991.4   0.611
20260327210758     99     60.0     70.0   20.0     23.8   1444.7   1444.4   0.468
20260327210758     99    200.0    425.0   16.1    141.9   1482.6   1542.9   0.817
20260327210758     99    470.0   1800.0   19.9    155.0   1529.2   1533.0   0.847
20260327210758    102     20.0     30.0   20.0     21.8   1391.4   1387.1   0.517
20260327210758    102     70.0    105.0   20.0    228.3   1400.1    983.0   0.831
20260327210758    102    665.0    680.0   20.0     24.4    982.6   1018.1   0.748
20260327210758    102    795.0    810.0   20.0     24.7   1044.7   1063.2   0.797
20260327210758    104     15.0     30.0   20.0    262.7   1263.0    967.9   0.762
20260327210758    104    975.0    990.0   20.0     46.1    963.0    961.3   0.795
20260327210758    106      0.0     45.0   20.0     27.8      0.0   1540.9   0.550
20260327210758    106    220.0    235.0   20.0     97.5   1552.4   1560.8   0.808
20260327210758    106    925.0   1040.0   20.0    353.2   1587.6   1555.3   0.885
20260327210758    108   1200.0   1215.0   20.0     50.7   1009.7   1043.6   0.760
20260327210758    108   1305.0   1320.0   20.0     26.4   1061.1   1069.4   0.821
20260327210758    109   1135.0   1150.0   20.0     29.9    981.4    982.8   0.817
20260327210758    110   1090.0   1105.0   20.0    156.1    983.5   1456.7   0.909
20260327210758    111    445.0    460.0   20.0     20.2    975.7   1019.9   0.639
20260327210758    112    790.0    805.0   20.0     25.8    967.1   1002.9   0.774
20260327210758    112    950.0    990.0   20.0     50.9   1048.7   1198.5   0.755
20260327210758    112   1350.0   1365.0   20.0     20.8   1202.5   1209.2   0.706
20260327210758    112   1450.0   1465.0   20.0     28.9   1214.0   1238.9   0.864
20260327210758    115    470.0    490.0   20.0     63.3    976.1   1167.6   0.780
20260327210758    115    530.0    550.0   20.0    144.9   1197.9    984.7   0.835
20260327210758    116     25.0     70.0   20.0    229.7    979.8    982.2   0.799
20260327210758    117    255.0    270.0   20.0     65.0    968.9    970.7   0.781
20260327210758    118      0.0     15.0   20.0     32.8      0.0   1030.6   0.717
20260327210758    118     65.0    105.0   20.0     56.2   1045.1    991.9   0.761
20260327210758    118   1065.0   1085.0   20.0     61.7    991.2    991.1   0.773
20260327210758    119    800.0    820.0   20.0     84.1    989.6    994.8   0.866
20260327210758    120    300.0    330.0   20.0    231.9   1000.5   1000.6   0.794
20260327210758    121   1190.0   1215.0   20.0    133.6    980.3    980.6   0.762
20260327210758    123    315.0    345.0   20.0     67.4    981.6   1058.4   0.760
20260327210758    123    530.0    545.0   20.0    115.0   1101.8    981.5   0.749
20260327210758    123   1520.0   1540.0   20.0     91.4    983.8    983.8   0.772
20260327210758    125    265.0    290.0   20.0    168.7    977.9    977.9   0.846
20260327210758    125    540.0    555.0   20.0     70.6    978.1    976.3   0.791
20260327210758    128    705.0    770.0   20.0    105.0    985.3    983.4   0.914
20260327210758    128    890.0    910.0   20.0     70.1    982.5    982.2   0.773
20260327210758    131    860.0    970.0   20.0    116.6    979.2   1282.5   0.793
20260327210758    131   1210.0   1435.0   20.0     93.5   1259.6   1328.3   0.810
20260327210758    131   1680.0   1690.0   20.0     21.7   1360.0   1352.7   0.525
20260327210758    132   1110.0   1130.0   20.0    164.0    976.7    981.3   0.889
20260327210758    132   1505.0   1520.0   20.0     97.3    976.7    976.6   0.786
20260327210758    134    210.0    225.0   20.0     28.5   1394.3   1433.4   0.941
20260327210758    135    415.0    435.0   20.0    115.3    984.2    982.5   0.855
20260327210758    136   1490.0   1585.0   20.0    127.6    999.9   1270.7   0.918
20260327210758    136   1705.0   1720.0   20.0     29.8   1298.6   1315.7   0.714
20260327210758    137      5.0     20.0   20.0     95.0    980.2   1097.8   0.755
20260327210758    137    115.0    130.0   20.0     29.0   1124.9   1137.4   0.672
20260327210758    137    555.0    575.0   20.0     25.3   1188.0   1184.8   0.667
20260327210758    138    890.0    910.0   20.0     55.0   1000.6   1001.3   0.854
20260327210758    142    495.0    510.0   20.0    102.5    985.2   1137.8   0.865
20260327210758    142    555.0    590.0   20.0    135.2   1196.3    985.3   0.877
20260327210758    142   1590.0   1615.0   20.0     35.9    985.1   1113.7   0.819
20260327210758    142   1705.0   1720.0   20.0     59.9   1140.6   1217.9   0.802
20260327210758    145    610.0    635.0   20.0    160.5    989.7    989.9   0.770
20260327210758    147   1775.0   1790.0   20.0     71.5    996.7    996.5   0.797
20260327210758    150     95.0    140.0   20.0     87.3   1016.6   1448.1   0.861
20260327210758    150    460.0    475.0   20.0     36.5   1462.1   1468.0   0.771
20260327210758    152     45.0     60.0   20.0     56.9   1014.7   1013.7   0.756
20260327210758    154    185.0    200.0   20.0     20.2   1022.9   1081.6   0.760
20260327210758    154    350.0    365.0   20.0     65.0   1120.1   1016.6   0.876
20260327210758    154    800.0    815.0   20.0     83.4   1013.6   1017.7   0.665
20260327210758    158   1105.0   1125.0   20.0     42.8   1020.3   1193.5   0.818
20260327210758    159      5.0     50.0   20.0     24.8   1140.0   1270.3   0.782
20260327210758    159    105.0    120.0   20.0     30.1   1255.6   1261.3   0.576
20260327210758    159    335.0    355.0   20.0     43.9   1273.4   1298.2   0.709
20260327210758    159    560.0    575.0   20.0     34.5   1323.3   1352.0   0.491
20260327210758    159    715.0    770.0   20.0     54.2   1352.2   1357.1   0.513
20260327210758    159    895.0    910.0   20.0     21.8   1362.9   1418.9   0.737
20260327210758    159   1230.0   1245.0   20.0     25.2   1448.8   1499.4   0.792
20260327210758    160   1545.0   1560.0   20.0     23.7   1335.3   1372.5   0.813
20260327210758    161   1340.0   1355.0   20.0     86.7   1213.1   1111.5   0.860
20260327210758    162    120.0    135.0   20.0     31.1   1718.4   1790.5   0.936
20260327210758    163    295.0    315.0   20.0    187.4   1024.0   1024.9   0.794
20260327210758    165     45.0     60.0   20.0     75.2   1018.7   1060.1   0.793
20260327210758    165   1145.0   1160.0   20.0     63.7   1012.5   1012.8   0.751
20260327210758    167     75.0     90.0   20.0     38.6   1679.3   1705.3   0.791
20260327210758    169    130.0    150.0   20.0    142.7   1021.0   1020.8   0.790
20260327210758    172    200.0    225.0   20.0    158.1   1502.9   1521.7   0.816
20260327210758    172    375.0    470.0   20.0    151.2   1479.1   1614.1   0.835
20260327210758    172    695.0    710.0   20.0     56.5   1577.8   1509.6   0.765
20260327210758    172    760.0   1160.0   20.0    165.3   1515.1   1621.6   0.866
20260327210758    173   1375.0   1510.0   20.0    111.2   1034.1   1371.6   0.766
20260327210758    173   1710.0   1725.0   20.0     28.1   1424.8   1431.9   0.658
20260327210758    175    170.0    185.0   20.0     33.8   1519.9   1545.5   0.862
20260327210758    179   1150.0   1165.0   20.0     48.6   1055.2   1054.9   0.750
20260327210758    179   1345.0   1360.0   20.0    132.5   1054.9   1055.8   0.777
20260327210758    180    235.0    250.0   20.0     65.1   1891.7   1905.1   0.856
20260327210758    181    165.0    180.0   20.0    115.8   1051.0   1055.9   0.777
20260327210758    182   1370.0   1385.0   20.0     93.5   1026.8   1274.3   0.844
20260327210758    182   1420.0   1465.0   20.0     27.2   1277.4   1316.9   0.478
20260327210758    182   1615.0   1630.0   20.0     21.1   1309.3   1306.7   0.656
20260327210758    183      5.0     20.0   20.0    137.4   1060.3   1061.0   0.757
20260327210758    183    445.0    460.0   20.0     85.2   1057.2   1057.6   0.742
20260327210758    184     15.0     30.0   20.0     70.0   1061.1   1062.6   0.756
20260327210758    184   1120.0   1215.0   20.0    103.5   1083.8   1204.8   0.764
20260327210758    184   1270.0   1285.0   20.0     20.8   1190.5   1213.1   0.608
20260327210758    184   1335.0   1395.0   20.0     52.0   1207.1   1257.6   0.670
20260327210758    184   1590.0   1635.0   20.0     32.2   1263.3   1263.9   0.728
20260327210758    185    405.0    420.0   20.0    123.1   1063.2   1062.6   0.639
20260327210758    185    915.0    930.0   20.0    104.7   1069.3   1064.6   0.744
20260327210758    189    645.0    660.0   20.0     62.1   1068.0   1068.1   0.657
20260327210758    192   1655.0   1670.0   20.0     27.8   1778.0   1743.2   0.914
20260327210758    196   1695.0   1710.0   20.0     31.0    190.7    142.3   0.774
20260327210758    197     80.0     95.0   20.0     51.1   1096.7   1167.7   0.727
20260327210758    199    390.0    405.0   20.0     53.7   1091.4   1239.6   0.876
20260327210758    199    525.0    540.0   20.0     23.9   1346.6   1377.3   0.750
20260327210758    199   1555.0   1570.0   20.0     39.5   1493.3   1550.7   0.837
20260327210758    200     20.0     35.0   20.0     61.1   1257.4   1338.8   0.803
20260327210758    201    265.0    280.0   20.0     28.1   1885.3   1914.3   0.789
20260327210758    202     70.0     90.0   20.0     90.6   1219.8   1099.6   0.837
20260327210758    202   1635.0   1650.0   20.0    102.1   1116.0   1356.2   0.889
20260327210758    206    480.0    500.0   20.0    148.1   1104.5   1104.8   0.837
20260327210758    206    785.0    805.0   20.0     90.7   1102.1   1100.9   0.857
20260327210758    206    885.0    900.0   20.0     95.2   1102.2   1102.4   0.708
20260327210758    206   1600.0   1615.0   20.0     24.7   1100.7   1098.5   0.588
20260327210758    207      0.0     20.0   20.0    103.7      0.0   1825.7   0.900
20260327210758    208    680.0    710.0   20.0     60.9   1116.9   1100.3   0.862
20260327210758    208    840.0    875.0   20.0     94.6   1099.9   1313.2   0.782
20260327210758    208    935.0    950.0   20.0     21.5   1325.9   1375.3   0.526
20260327210758    208   1070.0   1085.0   20.0     21.1   1396.7   1408.6   0.635
20260327210758    208   1345.0   1360.0   20.0     36.8   1457.0   1495.1   0.714
20260327210758    208   1400.0   1415.0   20.0     44.3   1515.5   1555.4   0.780
20260327210758    209      0.0     10.0   20.0     20.1      0.0   1466.2   0.599
20260327210758    209     45.0     60.0   20.0    218.5   1501.4   1120.5   0.856
20260327210758    210    310.0    330.0   20.0     82.6   1213.1   1324.1   0.831
20260327210758    210    730.0    750.0   20.0    100.5   1333.8   1213.9   0.811
20260327210758    212    920.0    935.0   20.0     58.0   1112.0   1195.9   0.838
20260327210758    212   1140.0   1205.0   20.0     63.1   1222.9   1421.1   0.841
20260327210758    212   1260.0   1275.0   20.0     21.4   1456.8   1453.6   0.771
20260327210758    212   1360.0   1375.0   20.0     38.9   1459.8   1530.0   0.855
20260327210758    214    260.0    275.0   20.0     20.6   1113.6   1113.1   0.785
20260327210758    214    470.0    485.0   20.0     41.4   1116.1   1122.8   0.783
20260327210758    215    170.0    185.0   20.0     20.3   1277.0   1271.0   0.809
20260327210758    215    995.0   1035.0   20.0     35.5   1244.3   1408.2   0.825
20260327210758    215   1075.0   1090.0   20.0     30.9   1420.7   1547.7   0.694
20260327210758    215   1170.0   1185.0   20.0     37.4   1603.7   1636.6   0.832
20260327210758    215   1280.0   1295.0   20.0     55.0   1589.9   1601.4   0.536
20260327210758    216    355.0    370.0   20.0     40.8   1137.1   1192.6   0.723
20260327210758    216    435.0    450.0   20.0     91.4   1234.8   1134.4   0.732
20260327210758    216   1325.0   1340.0   20.0     29.2   1134.8   1131.3   0.761
20260327210758    217     90.0    110.0   20.0    192.7   1133.4   1133.3   0.779
20260327210758    217   1485.0   1500.0   20.0    148.8   1123.8   1359.8   0.856
20260327210758    218     15.0     30.0   20.0    164.1   1920.1   1930.9   0.830
20260327210758    218    160.0    180.0   20.0    155.3   1911.7   1923.8   0.810
20260327210758    218    440.0    455.0   20.0    162.7   1905.0   1921.5   0.793
20260327210758    218    675.0    690.0   20.0    162.7   1902.5   1928.2   0.775
20260327210758    218    780.0    795.0   20.0    156.7   1898.7   1925.7   0.810
20260327210758    218    985.0   1005.0   20.0    157.8   1898.2   1920.4   0.837
20260327210758    218   1040.0   1105.0   20.0    155.1   1902.0   1907.2   0.827
20260327210758    218   1220.0   1800.0   20.0    156.7   1902.1   2034.8   0.838
20260327210758    220    105.0    120.0   20.0     86.4   1148.2   1148.6   0.487
20260327210758    220   1415.0   1500.0   20.0     65.5   1137.5   1462.4   0.794
20260327210758    220   1575.0   1590.0   20.0     24.0   1525.0   1504.8   0.697
20260327210758    223    125.0    140.0   20.0     32.1   1667.8   1721.3   0.909
20260327210758    223    770.0    785.0   20.0     42.4   1678.7   1687.9   0.617
20260327210758    224   1035.0   1050.0   20.0     49.8   1135.6   1191.3   0.738
20260327210758    224   1380.0   1395.0   20.0     20.9   1282.8   1281.7   0.666
20260327210758    224   1690.0   1705.0   20.0    282.6   1311.0   1641.4   0.776
20260327210758    225    505.0    520.0   20.0     52.3   1152.9   1152.1   0.723
20260327210758    231     20.0     40.0   20.0    206.8   1171.3   1765.3   0.896
20260327210758    231    330.0   1095.0    6.1    148.1   1834.2   1853.5   0.838
20260327210758    231   1300.0   1325.0    8.9    176.9   1865.9   1861.2   0.487
20260327210758    231   1385.0   1720.0    5.5    180.3   1874.2   1875.6   0.829
20260327210758    233   1515.0   1530.0   20.0    119.3   1179.1   1177.2   0.522
20260327210758    234    575.0    590.0   20.0     62.1   1187.5   1269.4   0.770
20260327210758    234    665.0    725.0   20.0     54.1   1315.8   1467.8   0.791
20260327210758    234    805.0    830.0   20.0    121.2   1517.5   1181.8   0.901
20260327210758    235    390.0    405.0   20.0     66.6   1190.1   1349.2   0.808
20260327210758    235    495.0    510.0   20.0     31.1   1382.7   1378.2   0.677
20260327210758    235    595.0    610.0   20.0     23.2   1414.7   1431.6   0.678
20260327210758    235    740.0    755.0   20.0     20.7   1428.8   1452.0   0.725
20260327210758    235    860.0    875.0   20.0     30.0   1399.2   1410.8   0.659
20260327210758    235   1045.0   1055.0   20.0     21.8   1382.7   1385.7   0.701
20260327210758    235   1135.0   1180.0   20.0     91.9   1380.6   1629.2   0.899
20260327210758    235   1220.0   1350.0   20.0     56.8   1661.9   1780.1   0.773
20260327210758    235   1510.0   1525.0   20.0    516.9   1853.2   1176.0   0.841
20260327210758    236    255.0    270.0   20.0    110.8   1268.0   1416.5   0.866
20260327210758    237   1285.0   1305.0   20.0     85.3   1187.2   1187.0   0.785
20260327210758    240    405.0    420.0   20.0     41.9   1190.9   1236.3   0.763
20260327210758    240    640.0    655.0   20.0     69.2   1253.7   1188.2   0.759
20260327210758    240    720.0    760.0   20.0    155.1   1187.3   1188.0   0.805
20260327210758    241    150.0    165.0   20.0     79.7   1206.2   1205.4   0.586
20260327210758    244    605.0    650.0   19.6    149.5   1233.3   1495.9   0.778
20260327210758    244    685.0    705.0   20.0    321.1   1480.6   1229.2   0.813
20260327210758    245    840.0    935.0   20.0    346.0   1230.2   1229.2   0.796
20260327210758    246   1645.0   1660.0   20.0     20.9   1233.9   1229.1   0.634
20260327210758    247   1045.0   1060.0   20.0     26.8   1365.6   1420.4   0.762
20260327210758    247   1145.0   1160.0   20.0    126.9   1449.0   1363.6   0.758
20260327210758    248    835.0    860.0   20.0    230.6   1237.7   1238.1   0.815
20260327210758    249      5.0     20.0   20.0     70.0   1270.5   1247.6   0.731
20260327210758    250    475.0    505.0   20.0    278.0   1264.0   1252.0   0.865
20260327210758    251     70.0     90.0   20.0     33.6   1866.6   1871.3   0.854
20260327210758    251    525.0    540.0   20.0     61.1   1911.8   1938.1   0.765
20260327210758    251   1100.0   1130.0   20.0     24.2   1907.8   1926.0   0.927
20260327210758    251   1315.0   1360.0   20.0     20.5   1939.8   1948.6   0.887
20260327210758    252   1530.0   1625.0   20.0    133.4   1224.5   1272.1   0.849
20260327210758    252   1665.0   1680.0   20.0     39.1   1264.8   1220.6   0.762
20260327210758    254     10.0     25.0   20.0    103.4   1369.3   1263.2   0.762
20260327210758    254   1500.0   1515.0   20.0     31.1   1257.8   1256.4   0.805
20260327210758    256    165.0    180.0   20.0     93.1    278.1    175.2   0.756
20260327210758    256    360.0    375.0   20.0     72.1    163.6    133.1   0.569
20260327210758    256    645.0    660.0   20.0     22.1    162.2    154.5   0.545
20260327214120      2     20.0     35.0   20.0     33.2   1592.8   1614.6   0.671
20260327214120      3    880.0    915.0   20.0    181.7   1227.5   1506.2   0.785
20260327214120      4      0.0     15.0   20.0    259.8      0.0   1117.6   0.725
20260327214120      5     40.0     80.0   20.0     70.9   1119.5   1350.7   0.878
20260327214120      5    240.0    255.0   20.0     69.0   1358.6   1393.0   0.653
20260327214120      5    800.0    895.0   20.0     25.6   1564.3   1599.9   0.869
20260327214120      5    930.0   1020.0   20.0     51.6   1597.2   1578.6   0.918
20260327214120      5   1285.0   1330.0   20.0    227.6   1545.7   1616.2   0.851
20260327214120      5   1470.0   1485.0   20.0    196.7   1600.8   1643.4   0.656
20260327214120      6   1065.0   1095.0   20.0    123.5   1101.7   1101.3   0.824
20260327214120      7    195.0    220.0   20.0    231.3   1113.0   1116.4   0.792
20260327214120      8     65.0     80.0   20.0     67.1   1104.3   1325.5   0.834
20260327214120      8    325.0    340.0   20.0     27.3   1413.8   1450.3   0.762
20260327214120     11   1130.0   1145.0   20.0     56.2   1682.9   1692.9   0.773
20260327214120     12    365.0    380.0   20.0     20.9   1375.4   1379.2   0.815
20260327214120     12   1680.0   1765.0   20.0    138.4   1075.4   1281.5   0.790
20260327214120     14   1235.0   1250.0   20.0     75.2   1082.5   1082.5   0.605
20260327214120     15    795.0    810.0   20.0     64.1   1163.6   1161.8   0.726
20260327214120     15    995.0   1020.0   20.0    111.9   1161.4   1304.6   0.814
20260327214120     15   1180.0   1225.0   20.0    131.4   1272.7   1155.0   0.795
20260327214120     17   1200.0   1215.0   20.0     45.3   1080.9   1083.5   0.763
20260327214120     19     85.0    100.0   20.0    124.2   1078.6   1083.4   0.588
20260327214120     20     70.0    120.0   20.0     80.2   1079.3   1096.7   0.815
20260327214120     20    635.0    655.0   20.0     87.8   1080.4   1255.3   0.849
20260327214120     20    755.0    770.0   20.0     47.2   1255.4   1313.4   0.826
20260327214120     23    865.0    885.0   20.0     35.4   1073.9   1075.8   0.760
20260327214120     23   1725.0   1740.0   20.0     54.9   1073.9   1074.6   0.755
20260327214120     24    125.0    200.0   20.0    282.6   1073.7   1076.1   0.813
20260327214120     24    765.0    780.0   20.0     29.9   1067.9   1067.2   0.743
20260327214120     24   1150.0   1170.0   20.0     88.8   1067.4   1066.2   0.758
20260327214120     27    455.0    500.0   20.0    104.0   1066.6   1062.9   0.772
20260327214120     27    630.0    645.0   20.0     84.0   1062.9   1064.0   0.674
20260327214120     28    375.0    405.0   20.0     65.6   1063.8   1361.0   0.841
20260327214120     28    690.0    710.0   20.0    293.1   1401.8   1060.5   0.848
20260327214120     29     35.0     50.0   20.0     80.4   1056.2   1312.9   0.831
20260327214120     29    225.0    240.0   20.0    225.6   1332.9   1056.3   0.783
20260327214120     29    820.0    835.0   20.0     31.7   1057.3   1217.2   0.761
20260327214120     29    890.0    910.0   20.0    256.3   1356.3   1051.1   0.756
20260327214120     31   1345.0   1415.0   20.0    172.0   1043.0   1041.0   0.854
20260327214120     31   1570.0   1585.0   20.0     49.6   1038.3   1037.7   0.647
20260327214120     32   1775.0   1790.0   20.0     24.6   1077.0   1052.2   0.758
20260327214120     36    640.0    655.0   20.0     89.7   1050.4   1047.9   0.707
20260327214120     36   1275.0   1290.0   20.0     41.5   1037.1   1098.2   0.758
20260327214120     36   1410.0   1425.0   20.0     28.2   1248.4   1250.3   0.667
20260327214120     36   1625.0   1665.0   20.0     23.0   1260.5   1394.1   0.682
20260327214120     39     35.0    135.0   20.0     87.8   1209.3   1291.8   0.726
20260327214120     39    430.0    445.0   20.0     21.8   1359.9   1374.9   0.650
20260327214120     39    635.0    650.0   20.0     25.2   1417.7   1429.5   0.688
20260327214120     39   1050.0   1065.0   20.0     28.7   1419.1   1466.6   0.780
20260327214120     39   1780.0   1795.0   20.0     80.2   1476.2   1636.2   0.895
20260327214120     42    300.0    315.0   20.0     20.3   1336.3   1348.4   0.680
20260327214120     42    940.0    955.0   20.0     27.0   1365.7   1403.8   0.778
20260327214120     42   1600.0   1615.0   20.0     27.8   1389.1   1405.6   0.774
20260327214120     44    400.0    425.0   20.0     23.1   1051.9   1311.4   0.779
20260327214120     44    545.0    565.0   20.0    109.4   1298.0   1041.5   0.903
20260327214120     49    960.0    975.0   20.0     78.1   1031.8   1026.1   0.643
20260327214120     50    935.0    965.0   20.0    238.0   1097.2   1011.9   0.886
20260327214120     50   1180.0   1195.0   20.0     36.9   1011.8   1012.2   0.772
20260327214120     51    285.0    305.0   20.0     71.4   1018.4   1206.4   0.731
20260327214120     51    385.0    440.0   20.0     92.0   1202.4   1368.3   0.819
20260327214120     51   1180.0   1225.0   20.0     92.7   1446.1   1010.1   0.940
20260327214120     52    910.0    950.0   20.0     64.8   1023.2   1023.4   0.874
20260327214120     54    975.0    990.0   20.0     53.5   1034.7   1035.8   0.674
20260327214120     55     90.0    105.0   20.0     62.2   1010.0   1153.3   0.744
20260327214120     55    320.0    355.0   20.0    310.6   1196.6   1008.6   0.857
20260327214120     55    455.0    520.0   20.0    134.2   1010.3   1316.5   0.907
20260327214120     56     95.0    110.0   20.0     80.3   1467.8   1478.5   0.855
20260327214120     56    605.0    625.0   20.0     79.8   1471.1   1509.6   0.936
20260327214120     58   1545.0   1565.0   20.0    106.6   1006.1   1005.9   0.887
20260327214120     61    235.0    260.0   20.0     67.6   1508.3   1509.4   0.889
