File               Ch    Start      End   Freq      Amp    PreBL   PostBL  Period
---------------------------------------------------------------------------------
20260403190945    244    370.0    385.0   20.0    194.2   1297.1   1296.8   0.757
20260403190945    245    245.0    260.0   20.0     46.0   1295.4   1318.3   0.641
20260403190945    246    190.0    235.0   20.0     52.6   1705.8   1760.2   0.691
20260403190945    246    315.0    325.0   20.0     20.3   1750.1   1766.8   0.778
20260403190945    246    900.0    915.0   20.0    109.4   1643.2   1655.8   0.563
20260403190945    246   1360.0   1375.0   20.0     33.6   1644.2   1646.2   0.654
20260403190945    247    100.0    150.0   20.0    380.3   1292.8   2028.5   0.835
20260403190945    251   1385.0   1400.0   20.0     22.3   1364.3   1363.6   0.744
20260403190945    252     55.0     70.0   20.0     44.6   1402.0   1442.8   0.740
20260403190945    252    145.0    160.0   20.0     27.3   1434.7   1448.9   0.783
20260403190945    252    820.0    835.0   20.0     52.3   1331.3   1383.3   0.738
20260403190945    252   1035.0   1050.0   20.0    113.7   1420.0   1626.0   0.763
20260403190945    252   1705.0   1720.0   20.0     63.0   1659.3   1715.2   0.837
20260403190945    253    340.0    355.0   20.0     65.1   1321.2   1333.4   0.730
20260403190945    253    405.0    420.0   20.0     90.7   1320.9   1418.0   0.763
20260403190945    253    465.0    555.0   20.0    424.4   1454.4   1315.8   0.896
20260403190945    253   1320.0   1340.0   20.0    175.8   1315.3   1313.5   0.807
20260403190945    255     90.0    105.0   20.0     35.9   1315.1   1316.9   0.770
20260403190945    255    985.0   1005.0   20.0    125.5   1310.3   1313.8   0.811
20260403190945    255   1220.0   1275.0   20.0     42.6   1313.9   1468.9   0.801
20260403190945    255   1415.0   1430.0   20.0     35.5   1735.6   1755.2   0.783
20260403190945    255   1510.0   1525.0   20.0     31.1   1780.4   1776.6   0.865
20260403194304      2   1490.0   1515.0   20.0     49.8   1155.6   1311.1   0.836
20260403194304      2   1565.0   1670.0   20.0    173.2   1338.3   1181.1   0.857
20260403194304      2   1740.0   1755.0   20.0    140.5   1157.4   1392.4   0.822
20260403194304      3    950.0    965.0   20.0     99.7   1146.2   1147.7   0.802
20260403194304      3   1155.0   1190.0   20.0    152.7   1149.7   1146.9   0.925
20260403194304      3   1300.0   1315.0   20.0     91.2   1150.7   1147.5   0.812
20260403194304      4    115.0    130.0   20.0    109.9   1152.8   1150.3   0.609
20260403194304      4   1435.0   1450.0   20.0     60.9   1143.8   1143.2   0.706
20260403194304      4   1530.0   1545.0   20.0     70.8   1143.1   1142.1   0.635
20260403194304      5    170.0    210.0   20.0    222.1   1150.8   1149.8   0.830
20260403194304      5    665.0    680.0   20.0     35.6   1147.2   1204.6   0.688
20260403194304      5   1000.0   1040.0   20.0    362.9   1212.8   1769.6   0.874
20260403194304      6   1265.0   1280.0   20.0     20.7   1186.3   1198.5   0.705
20260403194304      6   1575.0   1590.0   20.0     38.0   1246.3   1359.4   0.828
20260403194304      6   1665.0   1680.0   20.0    222.2   1407.8   1676.5   0.892
20260403194304      7    330.0    345.0   20.0     24.5   1144.8   1145.7   0.464
20260403194304      8    155.0    170.0   20.0     23.7   1563.4   1614.5   0.820
20260403194304      9   1460.0   1475.0   20.0     29.6   1162.0   1158.5   0.616
20260403194304     10    185.0    200.0   20.0     45.5   1143.7   1142.7   0.808
20260403194304     10   1305.0   1330.0   20.0    108.0   1140.6   1139.1   0.835
20260403194304     11      5.0     20.0   20.0    115.5   1139.6   1141.7   0.719
20260403194304     11    785.0    835.0   20.0    134.5   1136.6   1402.8   0.829
20260403194304     11    985.0   1005.0   20.0     91.9   1479.3   1134.2   0.938
20260403194304     12   1645.0   1720.0   20.0    279.1   1141.5   1231.5   0.863
20260403194304     13    960.0    975.0   20.0    129.5   1140.5   1136.8   0.792
20260403194304     14    640.0    655.0   20.0     73.1    898.2    915.9   0.698
20260403194304     15     70.0     85.0   20.0     27.4   1140.4   1166.5   0.740
20260403194304     15    260.0    285.0   20.0     58.3   1180.8   1170.1   0.810
20260403194304     15   1325.0   1345.0   20.0     33.6   1207.8   1210.1   0.759
20260403194304     16    170.0    200.0   20.0     50.1   1215.0   1219.9   0.760
20260403194304     16   1005.0   1020.0   20.0    239.0   1232.1   1220.2   0.818
20260403194304     18     35.0     60.0   20.0    138.4   1129.8   1125.8   0.760
20260403194304     18   1080.0   1095.0   20.0     27.6   1121.8   1166.2   0.740
20260403194304     18   1585.0   1640.0   20.0    120.3   1174.3   1550.6   0.882
20260403194304     18   1675.0   1690.0   20.0     43.2   1515.6   1596.5   0.842
20260403194304     19    355.0    375.0   20.0     56.1   1136.9   1138.2   0.749
20260403194304     22    485.0    500.0   20.0     80.4   1133.3   1132.7   0.736
20260403194304     22   1710.0   1725.0   20.0    111.7   1131.2   1129.1   0.773
20260403194304     23    730.0    745.0   20.0     42.1   1125.1   1176.4   0.747
20260403194304     23    895.0    910.0   20.0     31.7   1211.4   1245.4   0.767
20260403194304     23   1170.0   1190.0   20.0    102.4   1305.7   1122.3   0.918
20260403194304     23   1680.0   1700.0   20.0    179.4   1123.2   1123.5   0.793
20260403194304     25    270.0    320.0   20.0    424.3   1130.0   1124.0   0.929
20260403194304     26    330.0    360.0   20.0    142.1   1108.3   1385.8   0.815
20260403194304     26    705.0    745.0   20.0     25.2   1424.7   1454.1   0.733
20260403194304     27    700.0    720.0   20.0     73.4   1112.0   1155.4   0.749
20260403194304     27    840.0    855.0   20.0     48.6   1241.3   1164.9   0.539
20260403194304     27   1095.0   1110.0   20.0    134.8   1217.7   1508.3   0.823
20260403194304     28    990.0   1005.0   20.0     65.9   1151.7   1146.2   0.712
20260403194304     28   1360.0   1375.0   20.0     23.8   1135.0   1165.0   0.725
20260403194304     28   1565.0   1580.0   20.0     54.7   1168.1   1235.4   0.818
20260403194304     29    845.0    950.0   20.0    349.0   1093.3   1704.1   0.847
20260403194304     31    330.0    350.0   20.0     51.3   1103.3   1105.7   0.751
20260403194304     31   1740.0   1765.0   20.0     57.0   1115.2   1198.0   0.786
20260403194304     32     45.0     85.0   20.0    361.3   1293.3   1358.4   0.770
20260403194304     33    945.0   1055.0   20.0    152.4   1106.0   1108.7   0.788
20260403194304     35     75.0     90.0   20.0     21.4   1099.9   1130.3   0.717
20260403194304     35    180.0    200.0   20.0    112.9   1137.9   1132.7   0.918
20260403194304     35    500.0    520.0   20.0    289.7   1140.6   1587.8   0.794
20260403194304     36    230.0    245.0   20.0     42.3   1087.8   1163.2   0.792
20260403194304     36    285.0    330.0   20.0    135.5   1154.8   1083.6   0.829
20260403194304     37    195.0    210.0   20.0     33.5   1337.8   1338.5   0.680
20260403194304     38    735.0    750.0   20.0     84.1   1104.0   1105.5   0.680
20260403194304     38    955.0    980.0   20.0    105.5   1134.7   1107.9   0.767
20260403194304     38   1590.0   1650.0   20.0    155.3   1101.5   1102.8   0.770
20260403194304     39    230.0    245.0   20.0     40.2   1124.3   1127.1   0.879
20260403194304     39    355.0    365.0   20.0    145.0   1231.5   1157.4   0.639
20260403194304     39   1290.0   1305.0   20.0     24.0   1192.4   1205.4   0.817
20260403194304     41   1135.0   1160.0   20.0     99.2   1079.6   1082.8   0.886
20260403194304     43    190.0    205.0   20.0     66.7   1092.3   1086.8   0.735
20260403194304     45    890.0    905.0   20.0     48.7   1094.5   1097.1   0.698
20260403194304     45   1680.0   1720.0   20.0     48.5   1093.2   1093.1   0.856
20260403194304     46    840.0    860.0   20.0    127.3   1092.6   1371.6   0.875
20260403194304     48     40.0     55.0   20.0     21.7    302.9    296.1   0.625
20260403194304     48    345.0    360.0   20.0     41.5    267.4    291.7   0.696
20260403194304     48    930.0    945.0   20.0     34.5    314.5    313.0   0.613
20260403194304     48   1120.0   1155.0   20.0     37.9    316.6    330.5   0.583
20260403194304     48   1510.0   1525.0   20.0     21.9    326.1    337.6   0.571
20260403194304     49   1125.0   1140.0   20.0     23.5   1067.5   1106.5   0.747
20260403194304     49   1210.0   1225.0   20.0     81.0   1178.0   1246.0   0.866
20260403194304     49   1280.0   1310.0   20.0    118.2   1257.6   1448.9   0.770
20260403194304     50    375.0    390.0   20.0     22.8   1068.3   1120.2   0.725
20260403194304     50    470.0    485.0   20.0     91.5   1158.0   1067.0   0.753
20260403194304     50   1370.0   1385.0   20.0     25.4   1066.1   1119.1   0.790
20260403194304     51    930.0    965.0   20.0    146.6   1064.7   1066.2   0.870
20260403194304     51   1345.0   1365.0   20.0     66.3   1066.5   1065.6   0.759
20260403194304     52     35.0     50.0   20.0     58.2   1329.0   1359.7   0.698
20260403194304     54      0.0     15.0   20.0     53.9      0.0   1232.7   0.629
20260403194304     54    140.0    195.0   20.0     38.9   1255.5   1399.1   0.838
20260403194304     54    270.0    290.0   20.0    134.2   1387.2   1542.9   0.792
20260403194304     57   1580.0   1600.0   20.0    134.9   1071.1   1070.3   0.927
20260403194304     59   1460.0   1475.0   20.0    141.2   1132.9   1429.8   0.831
20260403194304     62     15.0     35.0   20.0     66.7   1059.4   1059.7   0.749
20260403194304     62   1460.0   1490.0   20.0     38.3   1067.7   1217.5   0.783
20260403194304     62   1545.0   1560.0   20.0    180.8   1279.2   1062.2   0.869
20260403194304     63    580.0    595.0   20.0     61.9   1070.6   1071.9   0.691
20260403194304     65    995.0   1010.0   20.0     30.3   1054.6   1105.1   0.748
20260403194304     65   1170.0   1185.0   20.0     45.1   1163.7   1174.3   0.568
20260403194304     65   1270.0   1285.0   20.0     89.8   1179.6   1284.1   0.724
20260403194304     66    485.0    500.0   20.0     30.6   1158.4   1074.7   0.838
20260403194304     67    370.0    385.0   20.0    113.3   1052.1   1050.4   0.837
20260403194304     67   1245.0   1260.0   20.0     29.9   1054.9   1093.2   0.782
20260403194304     67   1440.0   1495.0   20.0    128.8   1264.8   1058.0   0.906
20260403194304     69     85.0    135.0   20.0    276.2   1065.9   1067.2   0.903
20260403194304     70     50.0     70.0   20.0    163.5   1058.3   1059.6   0.849
20260403194304     70    295.0    315.0   20.0     39.7   1062.1   1057.5   0.798
20260403194304     70    535.0    570.0   20.0     42.0   1059.3   1188.8   0.850
20260403194304     70    605.0    635.0   20.0    195.8   1208.2   1189.4   0.834
20260403194304     70    680.0    695.0   20.0     30.4   1204.5   1244.8   0.566
20260403194304     70    755.0    815.0   20.0    105.5   1305.6   1390.9   0.807
20260403194304     70   1255.0   1270.0   20.0     52.5   1518.9   1568.7   0.773
20260403194304     70   1660.0   1675.0   20.0     31.2   1530.6   1522.2   0.788
20260403194304     71     55.0     75.0   20.0     86.3   1050.7   1050.8   0.920
20260403194304     71   1060.0   1075.0   20.0     31.0   1109.7   1184.9   0.758
20260403194304     74    675.0    690.0   20.0    196.6   1189.1   1051.3   0.667
20260403194304     75   1550.0   1565.0   20.0     22.4   1061.7   1094.5   0.752
20260403194304     76    655.0    675.0   20.0    105.2   1076.5   1078.6   0.882
20260403194304     79    170.0    185.0   20.0     20.2   1475.2   1295.4   0.945
20260403194304     80    125.0    155.0   20.0    169.9   1343.7   1049.8   0.955
20260403194304     81    115.0    135.0   20.0    149.0   1050.9   1050.6   0.846
20260403194304     81   1055.0   1070.0   20.0     62.4   1053.0   1051.8   0.742
20260403194304     82    420.0    435.0   20.0     33.1   1173.0   1210.4   0.766
20260403194304     83    235.0    265.0   20.0    263.4   1041.4   1040.3   0.844
20260403194304     83    450.0    505.0   20.0    107.4   1040.6   1043.8   0.894
20260403194304     84    850.0    875.0   20.0     69.1   1055.0   1280.2   0.801
20260403194304     84   1025.0   1040.0   20.0    137.4   1302.1   1407.9   0.768
20260403194304     84   1230.0   1265.0   20.0     40.6   1391.4   1454.3   0.771
20260403194304     84   1480.0   1495.0   20.0     42.1   1438.1   1441.7   0.744
20260403194304     85   1325.0   1340.0   20.0     61.7   1059.6   1057.4   0.721
20260403194304     86    810.0    825.0   20.0     69.1   1187.9   1190.0   0.518
20260403194304     87    880.0    905.0   20.0    115.2   1045.6   1045.0   0.787
20260403194304     88      0.0     15.0   20.0     47.0      0.0   1227.0   0.772
20260403194304     88    175.0    190.0   20.0    106.4   1229.3   1048.7   0.874
20260403194304     88   1690.0   1705.0   20.0     21.5   1136.4   1167.5   0.828
20260403194304     88   1765.0   1785.0   20.0     67.8   1168.9   1192.6   0.811
20260403194304     89     35.0     50.0   20.0    170.8   1057.0   1056.9   0.731
20260403194304     92    600.0    615.0   20.0     24.0   1033.7   1075.2   0.781
20260403194304     92    705.0    730.0   20.0     24.2   1202.0   1268.5   0.557
20260403194304     92    965.0    980.0   20.0     33.6   1344.8   1350.9   0.892
20260403194304     92   1115.0   1130.0   20.0     32.5   1352.9   1370.0   0.703
20260403194304     92   1240.0   1255.0   20.0     99.6   1396.1   1380.8   0.893
20260403194304     93    465.0    480.0   20.0     65.9   1044.2   1043.0   0.761
20260403194304     94   1790.0   1800.0   20.0    101.7   1051.8   1050.9   0.788
20260403194304     95    195.0    215.0   20.0     75.9   1033.1   1037.0   0.821
20260403194304     95    935.0    950.0   20.0     63.1   1035.9   1036.7   0.803
20260403194304    101    110.0    125.0   20.0    169.4   1215.5   1041.9   0.767
20260403194304    102    760.0    780.0   20.0    139.2   1041.3   1041.3   0.768
20260403194304    103    625.0    640.0   20.0     49.4   1387.8   1465.6   0.827
20260403194304    103    795.0    810.0   20.0     42.2   1438.2   1439.0   0.894
20260403194304    103    965.0    980.0   20.0     31.2   1277.0   1207.5   0.843
20260403194304    104    230.0    250.0   20.0     40.8   1057.8   1054.9   0.758
20260403194304    107   1480.0   1520.0   20.0     36.8   1111.3   1295.2   0.852
20260403194304    107   1620.0   1635.0   20.0     55.8   1287.9   1393.3   0.748
20260403194304    108    335.0    350.0   20.0     98.1   1062.2   1363.7   0.827
20260403194304    108    500.0    515.0   20.0     24.0   1384.7   1429.2   0.840
20260403194304    110    490.0    505.0   20.0     32.1   1594.5   1564.3   0.633
20260403194304    111   1650.0   1665.0   20.0     21.9   1054.6   1096.4   0.741
20260403194304    113    750.0    765.0   20.0     40.7   1034.1   1032.2   0.712
20260403194304    118   1265.0   1275.0   20.0     25.8   1490.7   1486.0   0.414
20260403194304    119   1580.0   1595.0   20.0     33.8   1045.6   1080.4   0.768
20260403194304    119   1660.0   1685.0   20.0     55.8   1110.6   1247.9   0.779
20260403194304    120    960.0    975.0   20.0     52.4   1651.7   1722.6   0.924
20260403194304    122   1105.0   1135.0   20.0     49.9   1055.4   1059.5   0.769
20260403194304    122   1580.0   1610.0   20.0     22.2   1085.5   1205.4   0.882
20260403194304    122   1645.0   1660.0   20.0     30.0   1253.2   1254.2   0.810
20260403194304    122   1710.0   1725.0   20.0     66.4   1359.5   1083.6   0.942
20260403194304    123    585.0    605.0   20.0     73.2   1031.2   1032.9   0.825
20260403194304    123   1430.0   1445.0   20.0     46.3   1034.3   1035.0   0.756
